	1.011047	-0.138550
	0.956421	-0.205994
	0.908203	-0.074463
	0.756531	-0.194397
	1.102600	-0.115356
	1.159058	-0.133362
	1.223145	-0.167542
	0.620422	-0.111694
	0.733337	-0.150452
	0.955200	-0.146179
	1.082153	-0.125427
	0.901794	-0.183716
	0.818481	-0.150146
	0.903625	-0.137329
	1.086426	-0.193176
	1.045532	-0.117798
	0.776978	-0.205688
	0.874329	-0.128784
	0.947876	-0.144043
	1.050720	-0.199280
	1.091614	-0.069275
	0.967102	-0.225220
	0.633850	-0.118408
	0.965576	-0.155334
	1.201477	-0.228577
	1.134033	-0.080566
	0.950317	-0.223999
	1.000977	-0.150757
	0.958252	-0.105591
	0.858154	-0.236206
	1.237183	-0.041504
	1.142578	-0.209961
	0.936890	-0.129700
	0.864868	-0.122070
	1.137085	-0.199890
	0.822449	-0.090027
	1.016235	-0.200806
	0.927429	-0.132446
	0.995178	-0.178223
	1.149597	-0.165100
	1.068420	-0.158997
	1.180115	-0.220947
	0.922546	-0.104675
	1.036377	-0.161438
	0.824280	-0.214844
	1.218262	-0.031433
	1.235352	-0.220642
	1.000977	-0.141296
	0.933228	-0.081787
	1.137085	-0.248413
	0.760803	-0.068970
	0.713501	-0.183716
	0.975647	-0.134277
	0.839539	-0.137024
	1.144104	-0.189514
	1.085815	-0.172119
	1.135559	-0.093994
	0.807495	-0.220642
	0.646362	-0.106812
	0.595703	-0.151672
	0.910339	-0.176697
	1.017761	-0.107727
	1.048584	-0.172424
	0.865479	-0.119934
	0.589600	-0.179749
	1.049805	-0.116577
	1.215515	-0.174561
	1.002808	-0.129700
	0.841980	-0.205078
	0.943298	-0.137634
	0.983582	-0.171814
	1.019592	-0.171814
	0.689392	-0.142822
	1.070862	-0.154419
	1.055908	-0.145874
	0.971069	-0.166626
	0.896606	-0.125122
	0.949097	-0.198059
	1.000671	-0.138855
	1.146240	-0.153809
	0.745850	-0.178223
	0.701904	-0.135498
	1.114502	-0.176392
	1.032104	-0.182190
	1.339417	-0.108032
	0.613708	-0.200500
	0.651245	-0.165100
	0.899353	-0.097656
	1.159973	-0.221558
	1.210937	-0.083618
	0.778503	-0.186157
	0.816040	-0.125732
	0.909119	-0.143127
	1.127014	-0.168152
	0.993347	-0.099792
	1.014709	-0.191040
	0.837708	-0.193176
	0.952454	-0.161133
	1.046448	-0.201111
	1.022034	-0.117798
	1.296692	-0.189514
	1.017456	-0.199280
	0.908813	-0.063782
	0.875549	-0.238037
	0.721130	-0.059509
	0.859375	-0.162659
	1.009216	-0.173950
	1.077576	-0.062256
	0.962830	-0.256653
	0.993347	-0.109558
	0.899658	-0.168762
	1.100159	-0.195923
	0.864563	-0.119629
	1.152954	-0.216675
	1.210022	-0.136108
	1.048889	-0.141602
	1.025085	-0.194397
	1.104126	-0.060120
	0.797119	-0.281372
	1.021423	-0.086060
	1.030273	-0.200500
	1.285095	-0.192566
	0.863953	-0.075378
	0.880432	-0.233154
	1.056213	-0.127869
	0.979919	-0.167847
	1.035156	-0.154724
	1.082153	-0.113525
	0.797424	-0.176392
	0.868530	-0.087280
	0.906067	-0.167847
	0.899963	-0.189209
	1.191711	-0.096130
	1.032104	-0.258179
	1.119690	-0.065308
	0.844727	-0.220032
	0.810547	-0.183411
	0.989685	-0.064087
	1.149902	-0.231628
	0.885010	-0.073547
	0.958252	-0.140076
	0.855408	-0.182800
	0.870056	-0.091858
	1.139526	-0.226746
	1.015015	-0.130615
	0.949707	-0.144653
	0.680542	-0.264893
	1.016541	-0.040588
	1.050110	-0.232544
	1.056213	-0.112000
	0.901794	-0.107117
	0.768127	-0.242920
	0.808716	0.010681
	1.107788	-0.291138
	1.292725	-0.099792
	1.018066	-0.118408
	0.849609	-0.311279
	0.850830	-0.043030
	1.084290	-0.257568
	0.874939	-0.191345
	1.220703	-0.024719
	1.061096	-0.315247
	0.929260	-0.019226
	0.583801	-0.180969
	0.809326	-0.199890
	1.153870	-0.019531
	1.310120	-0.314636
	1.236572	-0.061646
	0.729065	-0.214233
	0.640869	-0.231628
	0.883179	-0.038757
	1.186218	-0.307922
	1.263123	-0.101318
	1.381226	-0.145874
	0.729065	-0.279846
	0.831299	0.049133
	0.769348	-0.312195
	0.899658	-0.069275
	1.192017	-0.055237
	0.971985	-0.332642
	1.070557	0.085754
	0.895996	-0.326843
	1.026306	-0.072632
	0.861816	-0.092773
	0.922852	-0.308533
	0.958862	0.012817
	1.252747	-0.294189
	1.063843	-0.133972
	0.839233	-0.043335
	0.738831	-0.356445
	0.867310	-0.001831
	1.147461	-0.233154
	0.855713	-0.216675
	0.797729	0.033264
	0.872803	-0.403137
	1.048889	0.034790
	1.044922	-0.229492
	0.890198	-0.215759
	0.767822	0.003662
	0.869446	-0.365295
	1.078491	0.048828
	1.219788	-0.260315
	1.298523	-0.233765
	1.016235	0.029297
	0.640564	-0.373840
	0.756531	0.010071
	0.829468	-0.177917
	1.395569	-0.249329
	1.239319	0.039673
	0.763245	-0.353394
	0.968323	0.002136
	0.870056	-0.204468
	0.943298	-0.238953
	1.025391	-0.009155
	1.137695	-0.375977
	1.047058	-0.002747
	0.844421	-0.214844
	0.805664	-0.254517
	0.821228	-0.007935
	1.104736	-0.289612
	1.241150	-0.075989
	1.105042	-0.113220
	0.745239	-0.270996
	0.975037	-0.002441
	0.914917	-0.278320
	1.163635	-0.121460
	1.172180	-0.123291
	1.336670	-0.279236
	0.856628	-0.031738
	0.794067	-0.221863
	0.866394	-0.188599
	1.181030	-0.033875
	1.069336	-0.292664
	1.043701	-0.026245
	0.768738	-0.185547
	0.837402	-0.208130
	0.939026	-0.018921
	0.810852	-0.322876
	1.042175	-0.057373
	1.019287	-0.217896
	1.082764	-0.245667
	1.135864	-0.050964
	1.257629	-0.286865
	1.125183	-0.020142
	1.111450	-0.197449
	1.094666	-0.202942
	1.001892	-0.026855
	1.043091	-0.276489
	0.759888	-0.133057
	1.100464	-0.100098
	1.072083	-0.273743
	1.006165	-0.038452
	0.957336	-0.253906
	0.821533	-0.172729
	1.013489	-0.038757
	1.047363	-0.300598
	1.057434	-0.006104
	0.815430	-0.242615
	0.971069	-0.119019
	1.001587	-0.096130
	0.917969	-0.257263
	0.765991	-0.026245
	0.862732	-0.272522
	0.992432	-0.143738
	1.240234	-0.099792
	1.210632	-0.290833
	0.920410	-0.062256
	1.098938	-0.192871
	0.811462	-0.198059
	0.765991	-0.021973
	0.989990	-0.263367
	1.010742	-0.065308
	1.169739	-0.178528
	1.068420	-0.226135
	0.932007	-0.073853
	0.975952	-0.262756
	0.953369	-0.102234
	0.905762	-0.169373
	0.745544	-0.213318
	0.861206	-0.073853
	1.088257	-0.207825
	1.246033	-0.136414
	1.090393	-0.098572
	1.088867	-0.222473
	0.842590	-0.075684
	0.804443	-0.210876
	0.852966	-0.128784
	1.062622	-0.105591
	1.244202	-0.236511
	1.095886	-0.087280
	0.807495	-0.197449
	0.565491	-0.187378
	0.994568	-0.095825
	1.175842	-0.211792
	1.043396	-0.130310
	1.090088	-0.119629
	0.729065	-0.255737
	1.074524	-0.040588
	1.152649	-0.244751
	1.100769	-0.101318
	1.075439	-0.141602
	1.107178	-0.235291
	0.745239	-0.068359
	1.013489	-0.211792
	1.137390	-0.166321
	1.095581	-0.106201
	0.957642	-0.201721
	0.919189	-0.112915
	1.103516	-0.174561
	0.927734	-0.189819
	0.996704	-0.076294
	1.029053	-0.234375
	0.832520	-0.104980
	0.833435	-0.157776
	0.968323	-0.202637
	0.916748	-0.099792
	0.723877	-0.205994
	1.075439	-0.104675
	0.872803	-0.242310
	1.182556	-0.096130
	1.070862	-0.163269
	0.943909	-0.167542
	0.847778	-0.151367
	0.905457	-0.171204
	0.991821	-0.166016
	1.106567	-0.151978
	1.028137	-0.169067
	1.011963	-0.133667
	0.732422	-0.172729
	0.879517	-0.094910
	0.828857	-0.162964
	1.172485	-0.130920
	1.187744	-0.142517
	0.791321	-0.197449
	0.657043	-0.111084
	0.766296	-0.249634
	1.203308	-0.110168
	1.305237	-0.248108
	1.393738	-0.161438
	0.758667	-0.131531
	0.767212	-0.205078
	0.744629	-0.095520
	0.889587	-0.149536
	1.178894	-0.186157
	1.372070	-0.109558
	1.116028	-0.173340
	0.741882	-0.154724
	0.801392	-0.105591
	0.737610	-0.254517
	1.006775	-0.046082
	1.004639	-0.252075
	0.945129	-0.129700
	1.058655	-0.104675
	0.886536	-0.252075
	0.590210	-0.070496
	0.964355	-0.198364
	1.405640	-0.100098
	1.181641	-0.144653
	1.010437	-0.218201
	0.960388	-0.079956
	0.808105	-0.222778
	0.605164	-0.198059
	1.023560	-0.067139
	1.082458	-0.307617
	1.154785	-0.022888
	0.720215	-0.259094
	1.026001	-0.127869
	0.985718	-0.081787
	1.174011	-0.223083
	0.842896	-0.066223
	0.917358	-0.175781
	0.906067	-0.184021
	1.200867	-0.140381
	0.955200	-0.220337
	0.788574	-0.144653
	1.099243	-0.158081
	0.698853	-0.215454
	1.030579	-0.072021
	1.078796	-0.250549
	0.850525	-0.061646
	0.920715	-0.116577
	0.984192	-0.230103
	0.911560	-0.003662
	0.834351	-0.263672
	0.855408	-0.112915
	1.033630	-0.134888
	1.163635	-0.261841
	0.611572	-0.095825
	0.901794	-0.241394
	0.914917	-0.216980
	1.330566	-0.041809
	0.953674	-0.316162
	0.909424	0.007629
	0.806885	-0.185242
	0.822449	-0.193176
	1.184692	0.043640
	1.320801	-0.336914
	0.776672	-0.021667
	0.819092	-0.153503
	0.817871	-0.317383
	0.797424	0.000000
	1.150818	-0.303345
	1.139832	-0.145569
	1.071167	-0.094604
	0.696106	-0.319824
	0.714417	0.053406
	0.797424	-0.298157
	1.078796	-0.074768
	1.246948	-0.028076
	0.989685	-0.345154
	0.897522	0.103149
	0.932617	-0.344849
	0.932617	-0.111694
	0.975037	-0.060425
	1.108398	-0.429382
	0.844727	0.038757
	1.013489	-0.234070
	0.744934	-0.240479
	0.949707	0.085449
	0.765381	-0.416870
	1.077881	0.085449
	1.186523	-0.153198
	0.861511	-0.322876
	0.779724	0.173645
	1.014709	-0.465698
	0.832825	0.003662
	0.955811	-0.125732
	1.230774	-0.386353
	0.960999	0.120544
	1.108093	-0.376587
	0.611267	-0.142517
	0.911865	0.026245
	0.969238	-0.412903
	0.987549	0.106201
	1.103516	-0.284729
	1.206970	-0.229797
	0.963135	0.086060
	0.678711	-0.442200
	0.584412	0.084229
	0.970459	-0.191040
	1.249390	-0.291138
	0.978088	0.088196
	1.003723	-0.396423
	0.564880	-0.036316
	1.030579	-0.080872
	1.015930	-0.343018
	0.865784	0.073853
	0.901184	-0.317383
	1.040955	-0.100403
	0.838928	-0.071411
	0.965881	-0.331421
	1.030579	0.058289
	0.761414	-0.297852
	1.076050	-0.126953
	0.830994	-0.095215
	1.109314	-0.252075
	0.769348	-0.058594
	0.827637	-0.177612
	1.307068	-0.190125
	0.950012	-0.099792
	0.878601	-0.227356
	1.003723	-0.118103
	0.975342	-0.162048
	1.064453	-0.227051
	1.029053	-0.072327
	1.015625	-0.250854
	1.126099	-0.091858
	0.638733	-0.150757
	0.679932	-0.179443
	0.939026	-0.080872
	1.224670	-0.213318
	1.033325	-0.098877
	0.946350	-0.200806
	0.919189	-0.161133
	0.749207	-0.167847
	0.935974	-0.171509
	1.076355	-0.141907
	0.878601	-0.180969
	0.979309	-0.135498
	1.055603	-0.145569
	0.734863	-0.148010
	0.831299	-0.101624
	0.851746	-0.202332
	1.068115	-0.144958
	1.019287	-0.143127
	1.269836	-0.209351
	0.770264	-0.101929
	0.728455	-0.176697
	0.906677	-0.202332
	0.872803	-0.092468
	1.076355	-0.159607
	1.066284	-0.170593
	1.022339	-0.072021
	0.826416	-0.243225
	0.939026	-0.056152
	1.039734	-0.171814
	0.895081	-0.237427
	1.042175	-0.018311
	1.075134	-0.309143
	0.978088	-0.057068
	1.046143	-0.194397
	1.017456	-0.252380
	1.033020	-0.036316
	1.096802	-0.285950
	0.973206	-0.103149
	0.641479	-0.137329
	0.871582	-0.243835
	1.066589	-0.037842
	1.141357	-0.239868
	1.213684	-0.140076
	0.794067	-0.103455
	0.839233	-0.256958
	0.716858	-0.056152
	1.156006	-0.176392
	1.218567	-0.169678
	0.685425	-0.108643
	0.867920	-0.178833
	1.095581	-0.149841
	1.226501	-0.138245
	0.842896	-0.179443
	0.794678	-0.119629
	0.718689	-0.209961
	1.092529	-0.115356
	1.069946	-0.157471
	1.064758	-0.197449
	0.642395	-0.118408
	0.992737	-0.193176
	1.260986	-0.114441
	1.048279	-0.170288
	1.088867	-0.152283
	0.758972	-0.160217
	0.957947	-0.140686
	0.887146	-0.169067
	1.017761	-0.114441
	0.896912	-0.219116
	1.191406	-0.143433
	1.264343	-0.131531
	0.999146	-0.184021
	0.944519	-0.080261
	0.893250	-0.209961
	0.852661	-0.107117
	0.989380	-0.155945
	1.111755	-0.195618
	0.833130	-0.147095
	1.239929	-0.174866
	0.869446	-0.203552
	1.053162	-0.112915
	1.179810	-0.213623
	0.925293	-0.115356
	0.814819	-0.122375
	0.942383	-0.198059
	0.668335	-0.047913
	1.038818	-0.201416
	0.860596	-0.150146
	1.024780	-0.084839
	1.025696	-0.238953
	0.979309	-0.086365
	0.839233	-0.180664
	0.898437	-0.202637
	0.867920	-0.142517
	1.078491	-0.199890
	1.177673	-0.172729
	1.090088	-0.102539
	1.160889	-0.189209
	0.500488	-0.090332
	0.381165	-0.146484
	0.837402	-0.152283
	1.424866	-0.067749
	1.423035	-0.236511
	0.765076	-0.107117
	0.580444	-0.185547
	1.051331	-0.224915
	1.244202	-0.090942
	1.111755	-0.267029
	0.909119	-0.128479
	0.858765	-0.133972
	0.810547	-0.245667
	0.928040	-0.015869
	1.234436	-0.235291
	1.107483	-0.074768
	0.514832	-0.143433
	1.019287	-0.152588
	1.011047	-0.116272
	1.063538	-0.153198
	0.957642	-0.156250
	1.008606	-0.167847
	0.975647	-0.178223
	0.926514	-0.178833
	1.179199	-0.170288
	1.019592	-0.193787
	1.033630	-0.087585
	0.995178	-0.224915
	1.130371	-0.060425
	0.767517	-0.160828
	1.037903	-0.190125
	1.046143	-0.069885
	1.221313	-0.175171
	0.997314	-0.197449
